ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
3088	S0702	214	214	1	0	196	998,9736328125	589,979858398438						UF_015.jpg		0	fuf15	nowhere	
3089	S0702	214	214	2	432	182	112,384773254395	741,21630859375						UF_015.jpg		0	luf15	nowhere	
3090	S0702	214	214	3	626	184	256,468841552734	752,217407226563						UF_015.jpg		0	luf15	nowhere	
3091	S0702	214	214	4	820	510	177,494552612305	752,486206054688						UF_015.jpg		0	luf15	nowhere	
3092	S0702	214	214	5	1366	338	316,296539306641	760,763122558594						UF_015.jpg		0	luf15	nowhere	
3093	S0702	214	214	6	1734	242	304,519744873047	931,316467285156						UF_015.jpg		0	luf15	nowhere	
3094	S0702	214	214	7	1978	182	319,688018798828	893,992248535156						UF_015.jpg		0	luf15	nowhere	
3095	S0702	214	214	8	2186	218	206,467300415039	874,734375						UF_015.jpg		0	luf15	nowhere	
3096	S0702	214	214	9	2476	130	979,936340332031	573,452941894531						UF_015.jpg		0	fuf15	nowhere	
3097	S0702	214	214	10	2634	292	1113,12756347656	442,989807128906						UF_015.jpg		0	fuf15	nowhere	
3098	S0702	214	214	11	2936	150	1135,52783203125	479,076385498047						UF_015.jpg		0	fuf15	nowhere	
3099	S0702	214	214	12	3096	190	1078,75427246094	495,698944091797						UF_015.jpg		0	fuf15	nowhere	
3100	S0702	214	214	13	3314	188	1146,39270019531	495,490539550781						UF_015.jpg		0	fuf15	nowhere	
3101	S0702	214	214	14	3530	174	1012,42816162109	517,782897949219						UF_015.jpg		0	fuf15	nowhere	
3102	S0702	214	214	15	3716	138	964,534057617188	551,274230957031						UF_015.jpg		0	fuf15	nowhere	
3103	S0702	214	214	16	3868	140	1084,90966796875	511,277496337891						UF_015.jpg		0	fuf15	nowhere	
3104	S0702	215	215	1	0	158	978,888793945313	611,175048828125						UF_016.jpg		0	nowhere	nowhere	
3105	S0702	215	215	2	206	126	914,203002929688	295,420349121094						UF_016.jpg		0	fuf16	nowhere	
3106	S0702	215	215	3	334	94	884,1728515625	282,018737792969						UF_016.jpg		0	fuf16	nowhere	
3107	S0702	215	215	4	430	156	856,362243652344	256,060791015625						UF_016.jpg		0	fuf16	nowhere	
3108	S0702	215	215	5	628	348	853,488098144531	939,289367675781						UF_016.jpg		0	nowhere	nowhere	
3109	S0702	215	215	6	1044	136	991,856567382813	854,939208984375						UF_016.jpg		0	nowhere	nowhere	
3110	S0702	215	215	7	1210	214	1561,94116210938	935,47021484375						UF_016.jpg		0	luf16	nowhere	
3111	S0702	215	215	8	1454	230	1515,73596191406	1045,21643066406						UF_016.jpg		0	luf16	nowhere	
3112	S0702	215	215	9	1692	248	1591,17932128906	1043,86071777344						UF_016.jpg		0	luf16	nowhere	
3113	S0702	215	215	10	1948	140	1664,30541992188	1047,30297851563						UF_016.jpg		0	luf16	nowhere	
3114	S0702	215	215	11	2152	158	973,536254882813	283,747497558594						UF_016.jpg		0	fuf16	nowhere	
3115	S0702	215	215	12	2316	588	913,085144042969	292,897308349609						UF_016.jpg		0	fuf16	nowhere	
3116	S0702	215	215	13	2960	236	949,178894042969	837,929443359375						UF_016.jpg		0	nowhere	nowhere	
3117	S0702	215	215	14	3226	252	901,497619628906	634,010192871094						UF_016.jpg		0	nowhere	nowhere	
3118	S0702	215	215	15	3480	538	926,155822753906	618,255737304688						UF_016.jpg		0	nowhere	nowhere	
3119	S0702	216	216	1	0	170	942,663879394531	580,709289550781						UF_017.jpg		0	nowhere	nowhere	
3120	S0702	216	216	2	226	128	926,079772949219	240,623107910156						UF_017.jpg		0	fuf17	nowhere	
3121	S0702	216	216	3	366	442	913,771728515625	115,92748260498						UF_017.jpg		0	fuf17	nowhere	
3122	S0702	216	216	4	810	264	918,746643066406	156,62629699707						UF_017.jpg		0	fuf17	nowhere	
3123	S0702	216	216	5	1076	162	932,717102050781	129,724380493164						UF_017.jpg		0	fuf17	nowhere	
3124	S0702	216	216	6	1294	144	1647,00866699219	142,915100097656						UF_017.jpg		0	luf17	nowhere	
3125	S0702	216	216	7	1452	198	1768,8701171875	168,354965209961						UF_017.jpg		0	luf17	nowhere	
3126	S0702	216	216	8	1660	542	1828,54638671875	190,333084106445						UF_017.jpg		0	luf17	nowhere	
3127	S0702	216	216	9	2210	214	1753,83984375	186,542617797852						UF_017.jpg		0	luf17	nowhere	
3128	S0702	216	216	10	2454	180	1606,73400878906	154,558212280273						UF_017.jpg		0	luf17	nowhere	
3129	S0702	216	216	11	2696	346	865,726501464844	582,502807617188						UF_017.jpg		0	nowhere	nowhere	
3130	S0702	216	216	12	3088	172	902,129943847656	185,204605102539						UF_017.jpg		0	fuf17	nowhere	
3131	S0702	216	216	13	3268	762	963,949035644531	166,609893798828						UF_017.jpg		0	fuf17	nowhere	
3132	S0702	217	217	1	0	182	932,632385253906	602,221801757813						UF_018.jpg		0	nowhere	nowhere	
3133	S0702	217	217	2	216	168	1256,42211914063	491,796447753906						UF_018.jpg		0	f1uf18	nowhere	
3134	S0702	217	217	3	460	234	1287,35510253906	413,658630371094						UF_018.jpg		0	f2uf18	nowhere	
3135	S0702	217	217	4	732	188	419,769439697266	961,178039550781						UF_018.jpg		0	luf18	nowhere	
3136	S0702	217	217	5	928	176	394,531524658203	1009,01684570313						UF_018.jpg		0	nowhere	nowhere	
3137	S0702	217	217	6	1170	140	1129,23229980469	798,752136230469						UF_018.jpg		0	f1uf18	nowhere	
3138	S0702	217	217	7	1312	202	1139,07055664063	840,103881835938						UF_018.jpg		0	f1uf18	nowhere	
3139	S0702	217	217	8	1564	992	1300,62145996094	411,7177734375						UF_018.jpg		0	f2uf18	nowhere	
3140	S0702	217	217	9	2616	150	1168,96179199219	849,665832519531						UF_018.jpg		0	f1uf18	nowhere	
3141	S0702	217	217	10	3026	100	1183,99230957031	779,990295410156						UF_018.jpg		0	f1uf18	nowhere	
3142	S0702	217	217	11	3180	218	1283,86535644531	412,588195800781						UF_018.jpg		0	f2uf18	nowhere	
3143	S0702	217	217	12	3400	358	1310,51818847656	431,436462402344						UF_018.jpg		0	f2uf18	nowhere	
3144	S0702	217	217	13	3968	82	567,438049316406	912,799926757813						UF_018.jpg		0	luf18	nowhere	
3145	S0702	218	218	1	0	172	938,157409667969	586,651672363281						UF_019.jpg		0	fuf19	nowhere	
3146	S0702	218	218	2	216	118	690,373413085938	571,611694335938						UF_019.jpg		0	fuf19	nowhere	
3147	S0702	218	218	3	344	92	803,457458496094	568,4404296875						UF_019.jpg		0	fuf19	nowhere	
3148	S0702	218	218	4	438	126	769,903015136719	573,957824707031						UF_019.jpg		0	fuf19	nowhere	
3149	S0702	218	218	5	566	136	715,386779785156	569,162231445313						UF_019.jpg		0	fuf19	nowhere	
3150	S0702	218	218	6	758	222	-4,66428709030151	644,777526855469						UF_019.jpg		0	nowhere	nowhere	
3151	S0702	218	218	7	990	174	-53,1215858459473	645,908996582031						UF_019.jpg		0	nowhere	nowhere	
3152	S0702	218	218	8	1192	354	68,9443893432617	674,050537109375						UF_019.jpg		0	luf19	nowhere	
3153	S0702	218	218	9	1612	142	811,715209960938	598,545837402344						UF_019.jpg		0	fuf19	nowhere	
3154	S0702	218	218	10	1784	290	1011,78466796875	572,454040527344						UF_019.jpg		0	fuf19	nowhere	
3155	S0702	218	218	11	2122	220	931,638671875	846,822570800781						UF_019.jpg		0	fuf19	nowhere	
3156	S0702	218	218	12	2460	260	551,92138671875	859,906372070313						UF_019.jpg		0	nowhere	nowhere	
3157	S0702	218	218	13	2722	112	523,026306152344	819,736694335938						UF_019.jpg		0	nowhere	nowhere	
3158	S0702	218	218	14	2880	218	750,443603515625	566,028137207031						UF_019.jpg		0	fuf19	nowhere	
3159	S0702	218	218	15	3100	236	717,390075683594	567,850463867188						UF_019.jpg		0	fuf19	nowhere	
3160	S0702	218	218	16	3352	420	983,226989746094	557,799499511719						UF_019.jpg		0	fuf19	nowhere	
3161	S0702	218	218	17	3790	224	732,795471191406	557,2275390625						UF_019.jpg		0	fuf19	nowhere	
3162	S0702	219	219	1	0	162	925,92919921875	600,974365234375						UF_020.jpg		0	fuf20	nowhere	
3163	S0702	219	219	2	192	170	720,666259765625	455,461608886719						UF_020.jpg		0	fuf20	nowhere	
3164	S0702	219	219	3	424	108	371,787292480469	936,1689453125						UF_020.jpg		0	luf20	nowhere	
3165	S0702	219	219	4	546	362	377,786712646484	1015,96008300781						UF_020.jpg		0	luf20	nowhere	
3166	S0702	219	219	5	922	130	506,892395019531	1010,54547119141						UF_020.jpg		0	luf20	nowhere	
3167	S0702	219	219	6	1104	224	812,3134765625	491,876098632813						UF_020.jpg		0	fuf20	nowhere	
3168	S0702	219	219	7	1356	220	814,744201660156	674,520751953125						UF_020.jpg		0	fuf20	nowhere	
3169	S0702	219	219	8	1606	700	880,118957519531	416,43798828125						UF_020.jpg		0	fuf20	nowhere	
3170	S0702	219	219	9	2366	184	413,024749755859	386,548400878906						UF_020.jpg		0	nowhere	nowhere	
3171	S0702	219	219	10	2580	220	202,344192504883	253,640472412109						UF_020.jpg		0	nowhere	nowhere	
3172	S0702	219	219	11	2814	138	408,562805175781	281,441436767578						UF_020.jpg		0	nowhere	nowhere	
3173	S0702	219	219	12	3006	374	1662,84143066406	529,9462890625						UF_020.jpg		0	nowhere	nowhere	
3174	S0702	219	219	13	3496	244	991,992797851563	801,553466796875						UF_020.jpg		0	fuf20	nowhere	
3175	S0702	219	219	14	3754	258	821,706176757813	688,325988769531						UF_020.jpg		0	fuf20	nowhere	
3176	S0702	220	220	1	0	170	990,269897460938	571,411560058594						UF_021.jpg		0	luf21	nowhere	
3177	S0702	220	220	2	200	180	1094,79577636719	354,843994140625						UF_021.jpg		0	luf21	nowhere	
3178	S0702	220	220	3	404	204	1115,89331054688	292,070831298828						UF_021.jpg		0	luf21	nowhere	
3179	S0702	220	220	4	626	374	1059,72375488281	382,060577392578						UF_021.jpg		0	luf21	nowhere	
3180	S0702	220	220	5	1016	154	1016,68469238281	369,250030517578						UF_021.jpg		0	luf21	nowhere	
3181	S0702	220	220	6	1234	820	1620,71325683594	192,723831176758						UF_021.jpg		0	fuf21	nowhere	
3182	S0702	220	220	7	2114	264	1585,44189453125	653,458618164063						UF_021.jpg		0	nowhere	nowhere	
3183	S0702	220	220	8	2426	196	1523,8818359375	995,210144042969						UF_021.jpg		0	nowhere	nowhere	
3184	S0702	220	220	9	2642	232	1472,83056640625	686,519714355469						UF_021.jpg		0	nowhere	nowhere	
3185	S0702	220	220	10	2912	218	1633,16491699219	231,037231445313						UF_021.jpg		0	fuf21	nowhere	
3186	S0702	220	220	11	3138	146	1570,90808105469	230,77702331543						UF_021.jpg		0	fuf21	nowhere	
3187	S0702	220	220	12	3338	202	1018,80102539063	366,422576904297						UF_021.jpg		0	luf21	nowhere	
3188	S0702	220	220	13	3594	176	506,920166015625	626,721252441406						UF_021.jpg		0	nowhere	nowhere	
3189	S0702	220	220	14	3824	148	1028,12255859375	386,934661865234						UF_021.jpg		0	luf21	nowhere	
3190	S0702	221	221	1	0	176	917,071960449219	615,324768066406						UF_022.jpg		0	nowhere	nowhere	
3191	S0702	221	221	2	200	166	1342,22961425781	430,596588134766						UF_022.jpg		0	fuf22	nowhere	
3192	S0702	221	221	3	436	158	150,373764038086	201,873764038086						UF_022.jpg		0	luf22	nowhere	
3193	S0702	221	221	4	622	228	90,7660980224609	298,6669921875						UF_022.jpg		0	luf22	nowhere	
3194	S0702	221	221	5	858	218	158,001815795898	313,126373291016						UF_022.jpg		0	luf22	nowhere	
3195	S0702	221	221	6	1078	254	124,41015625	316,950897216797						UF_022.jpg		0	luf22	nowhere	
3196	S0702	221	221	7	1344	114	163,579315185547	322,310333251953						UF_022.jpg		0	nowhere	nowhere	
3197	S0702	221	221	8	1638	124	1404,94287109375	462,698394775391						UF_022.jpg		0	nowhere	nowhere	
3198	S0702	221	221	9	1770	702	1347,36962890625	441,413299560547						UF_022.jpg		0	nowhere	nowhere	
3199	S0702	221	221	10	2502	220	1296,34069824219	637,057556152344						UF_022.jpg		0	nowhere	nowhere	
3200	S0702	221	221	11	2738	128	1206,42016601563	746,487670898438						UF_022.jpg		0	nowhere	nowhere	
3201	S0702	221	221	12	3086	150	591,417297363281	608,724975585938						UF_022.jpg		0	nowhere	nowhere	
3202	S0702	221	221	13	3298	142	1360,46667480469	496,280487060547						UF_022.jpg		0	nowhere	nowhere	
3203	S0702	221	221	14	3450	234	1333,68811035156	412,522766113281						UF_022.jpg		0	fuf22	nowhere	
3204	S0702	221	221	15	3692	286	1390,24670410156	400,835327148438						UF_022.jpg		0	fuf22	nowhere	
3205	S0702	222	222	1	16	170	909,851135253906	562,408264160156						UF_023.jpg		0	fuf23	nowhere	
3206	S0702	222	222	2	194	214	836,971374511719	577,711181640625						UF_023.jpg		0	fuf23	nowhere	
3207	S0702	222	222	3	448	238	1657,31384277344	155,595016479492						UF_023.jpg		0	luf23	nowhere	
3208	S0702	222	222	4	688	298	1693,15185546875	169,691970825195						UF_023.jpg		0	luf23	nowhere	
3209	S0702	222	222	5	988	230	1694,07983398438	202,992279052734						UF_023.jpg		0	luf23	nowhere	
3210	S0702	222	222	6	1554	144	266,14111328125	901,884948730469						UF_023.jpg		0	nowhere	nowhere	
3211	S0702	222	222	7	1708	156	308,4658203125	795,046875						UF_023.jpg		0	nowhere	nowhere	
3212	S0702	222	222	8	1916	302	806,858947753906	551,440856933594						UF_023.jpg		0	fuf23	nowhere	
3213	S0702	222	222	9	2244	514	875,020446777344	584,605102539063						UF_023.jpg		0	fuf23	nowhere	
3214	S0702	222	222	10	2760	520	892,093627929688	607,303955078125						UF_023.jpg		0	fuf23	nowhere	
3215	S0702	222	222	11	3336	336	310,174499511719	322,788116455078						UF_023.jpg		0	nowhere	nowhere	
3216	S0702	222	222	12	3730	250	852,744995117188	657,897583007813						UF_023.jpg		0	fuf23	nowhere	
3217	S0702	223	223	1	0	178	943,650024414063	557,844360351563						UF_024.jpg		0	fuf24	nowhere	
3218	S0702	223	223	2	206	146	969,393188476563	357,689147949219						UF_024.jpg		0	fuf24	nowhere	
3219	S0702	223	223	3	360	450	919,131286621094	384,874267578125						UF_024.jpg		0	fuf24	nowhere	
3220	S0702	223	223	4	876	254	1746,28088378906	887,491516113281						UF_024.jpg		0	luf24	nowhere	
3221	S0702	223	223	5	1132	92	1730,71057128906	902,123229980469						UF_024.jpg		0	luf24	nowhere	
3222	S0702	223	223	6	1234	340	1791,03271484375	890,739501953125						UF_024.jpg		0	luf24	nowhere	
3223	S0702	223	223	7	1606	194	1448,31518554688	545,285766601563						UF_024.jpg		0	nowhere	nowhere	
3224	S0702	223	223	8	1828	196	1501,34155273438	278,959533691406						UF_024.jpg		0	nowhere	nowhere	
3225	S0702	223	223	9	2078	354	1056,64343261719	370,763000488281						UF_024.jpg		0	fuf24	nowhere	
3226	S0702	223	223	10	2488	168	533,044738769531	181,584701538086						UF_024.jpg		0	nowhere	nowhere	
3227	S0702	223	223	11	2710	266	127,60523223877	317,640991210938						UF_024.jpg		0	nowhere	nowhere	
3228	S0702	223	223	12	3008	152	361,429840087891	593,185791015625						UF_024.jpg		0	nowhere	nowhere	
3229	S0702	223	223	13	3224	162	962,829345703125	426,131713867188						UF_024.jpg		0	fuf24	nowhere	
3230	S0702	223	223	14	3394	236	911,984008789063	460,214416503906						UF_024.jpg		0	fuf24	nowhere	
3231	S0702	223	223	15	3664	284	1028,63439941406	643,780395507813						UF_024.jpg		0	fuf24	nowhere	
3232	S0702	224	224	1	0	144	991,232849121094	605,117858886719						UF_025.jpg		0	fuf25	nowhere	
3233	S0702	224	224	2	172	144	794,031494140625	431,165771484375						UF_025.jpg		0	fuf25	nowhere	
3234	S0702	224	224	3	318	102	755,294250488281	421,742248535156						UF_025.jpg		0	fuf25	nowhere	
3235	S0702	224	224	4	452	288	870,532104492188	348,264862060547						UF_025.jpg		0	fuf25	nowhere	
3236	S0702	224	224	5	748	240	797,365356445313	322,271148681641						UF_025.jpg		0	fuf25	nowhere	
3237	S0702	224	224	6	1028	162	1183,23168945313	624,807373046875						UF_025.jpg		0	fuf25	nowhere	
3238	S0702	224	224	7	1192	190	1143,64196777344	652,360534667969						UF_025.jpg		0	fuf25	nowhere	
3239	S0702	224	224	8	1394	148	1150,55590820313	582,385498046875						UF_025.jpg		0	fuf25	nowhere	
3240	S0702	224	224	9	1578	108	852,116333007813	666,992736816406						UF_025.jpg		0	fuf25	nowhere	
3241	S0702	224	224	10	1748	258	175,401473999023	922,188293457031						UF_025.jpg		0	luf25	nowhere	
3242	S0702	224	224	11	2020	206	195,118347167969	736,699890136719						UF_025.jpg		0	luf25	nowhere	
3243	S0702	224	224	12	2232	312	202,764984130859	674,144592285156						UF_025.jpg		0	luf25	nowhere	
3244	S0702	224	224	13	2574	270	212,341888427734	826,615844726563						UF_025.jpg		0	luf25	nowhere	
3245	S0702	224	224	14	2906	228	392,226043701172	391,393035888672						UF_025.jpg		0	nowhere	nowhere	
3246	S0702	224	224	15	3156	182	825,877197265625	437,286865234375						UF_025.jpg		0	fuf25	nowhere	
3247	S0702	224	224	16	3350	328	748,198364257813	425,504913330078						UF_025.jpg		0	fuf25	nowhere	
3248	S0702	224	224	17	3698	310	982,282043457031	402,437713623047						UF_025.jpg		0	fuf25	nowhere	
3249	S0702	225	225	1	0	144	917,824829101563	568,947998046875						UF_026.jpg		0	nowhere	nowhere	
3250	S0702	225	225	2	190	146	953,512145996094	357,595886230469						UF_026.jpg		0	fuf26	nowhere	
3251	S0702	225	225	3	338	252	993,612854003906	377,840179443359						UF_026.jpg		0	fuf26	nowhere	
3252	S0702	225	225	4	600	288	961,425659179688	466,249633789063						UF_026.jpg		0	fuf26	nowhere	
3253	S0702	225	225	5	898	270	975,169128417969	362,125671386719						UF_026.jpg		0	fuf26	nowhere	
3254	S0702	225	225	6	1170	170	1008,35363769531	360,421997070313						UF_026.jpg		0	fuf26	nowhere	
3255	S0702	225	225	7	1408	146	1546,13269042969	969,306579589844						UF_026.jpg		0	luf26	nowhere	
3256	S0702	225	225	8	1582	266	1679,12316894531	962,032043457031						UF_026.jpg		0	luf26	nowhere	
3257	S0702	225	225	9	1858	184	1761,75170898438	949,912048339844						UF_026.jpg		0	luf26	nowhere	
3258	S0702	225	225	10	2096	148	1067,88244628906	848,309326171875						UF_026.jpg		0	nowhere	nowhere	
3259	S0702	225	225	11	2256	232	963,42919921875	741,1982421875						UF_026.jpg		0	nowhere	nowhere	
3260	S0702	225	225	12	2520	280	975,320007324219	575,284240722656						UF_026.jpg		0	nowhere	nowhere	
3261	S0702	225	225	13	2814	190	969,886657714844	757,235412597656						UF_026.jpg		0	nowhere	nowhere	
3262	S0702	225	225	14	3006	644	964,679565429688	799,320129394531						UF_026.jpg		0	nowhere	nowhere	
3263	S0702	225	225	15	3652	282	993,06494140625	795,234313964844						UF_026.jpg		0	nowhere	nowhere	
3264	S0702	226	226	1	0	146	917,7041015625	607,879699707031						UF_027.jpg		0	fuf27	nowhere	
3265	S0702	226	226	2	204	120	555,919677734375	515,409790039063						UF_027.jpg		0	fuf27	nowhere	
3266	S0702	226	226	3	346	138	98,4671401977539	568,989990234375						UF_027.jpg		0	luf27	nowhere	
3267	S0702	226	226	4	486	152	69,3714141845703	558,718139648438						UF_027.jpg		0	luf27	nowhere	
3268	S0702	226	226	5	648	180	201,687881469727	578,3505859375						UF_027.jpg		0	luf27	nowhere	
3269	S0702	226	226	6	858	184	18,6053771972656	582,122497558594						UF_027.jpg		0	nowhere	nowhere	
3270	S0702	226	226	7	1078	142	146,802795410156	601,436096191406						UF_027.jpg		0	luf27	nowhere	
3271	S0702	226	226	8	1248	178	309,897827148438	614,186645507813						UF_027.jpg		0	luf27	nowhere	
3272	S0702	226	226	9	1452	206	151,621200561523	599,3759765625						UF_027.jpg		0	luf27	nowhere	
3273	S0702	226	226	10	1688	120	275,662292480469	608,09521484375						UF_027.jpg		0	luf27	nowhere	
3274	S0702	226	226	11	1862	112	786,063232421875	502,557861328125						UF_027.jpg		0	fuf27	nowhere	
3275	S0702	226	226	12	1988	452	904,055358886719	514,538024902344						UF_027.jpg		0	fuf27	nowhere	
3276	S0702	226	226	13	2456	162	746,185241699219	482,89013671875						UF_027.jpg		0	fuf27	nowhere	
3277	S0702	226	226	14	2634	114	506,408630371094	534,132751464844						UF_027.jpg		0	fuf27	nowhere	
3278	S0702	226	226	15	2806	298	854,230651855469	949,359924316406						UF_027.jpg		0	nowhere	nowhere	
3279	S0702	226	226	16	3156	108	685,410888671875	555,929077148438						UF_027.jpg		0	fuf27	nowhere	
3280	S0702	226	226	17	3294	142	564,155517578125	575,059753417969						UF_027.jpg		0	fuf27	nowhere	
3281	S0702	226	226	18	3454	438	916,984924316406	518,988037109375						UF_027.jpg		0	fuf27	nowhere	
3282	S0702	226	226	19	3894	114	941,027465820313	528,24658203125						UF_027.jpg		0	fuf27	nowhere	
3283	S0702	227	227	1	0	208	906,180114746094	548,501892089844						UF_028.jpg		0	nowhere	nowhere	
3284	S0702	227	227	2	242	88	1097,74865722656	195,117767333984						UF_028.jpg		0	fuf28	nowhere	
3285	S0702	227	227	3	404	586	1142,62048339844	134,998291015625						UF_028.jpg		0	fuf28	nowhere	
3286	S0702	227	227	4	1036	188	321,960906982422	891,272705078125						UF_028.jpg		0	luf28	nowhere	
3287	S0702	227	227	5	1240	344	230,225326538086	944,530090332031						UF_028.jpg		0	luf28	nowhere	
3288	S0702	227	227	6	1596	250	281,674591064453	990,307861328125						UF_028.jpg		0	luf28	nowhere	
3289	S0702	227	227	7	1854	284	295,467163085938	930,439147949219						UF_028.jpg		0	luf28	nowhere	
3290	S0702	227	227	8	2140	194	318,248992919922	958,455200195313						UF_028.jpg		0	luf28	nowhere	
3291	S0702	227	227	9	2386	240	640,160095214844	492,351165771484						UF_028.jpg		0	nowhere	nowhere	
3292	S0702	227	227	10	2642	270	540,193298339844	256,052276611328						UF_028.jpg		0	nowhere	nowhere	
3293	S0702	227	227	11	2970	142	1147,62902832031	156,308319091797						UF_028.jpg		0	fuf28	nowhere	
3294	S0702	227	227	12	3170	256	1220,94348144531	783,499389648438						UF_028.jpg		0	nowhere	nowhere	
3295	S0702	227	227	13	3440	186	1362,63342285156	913,0810546875						UF_028.jpg		0	nowhere	nowhere	
3296	S0702	227	227	14	3686	128	766,456726074219	958,943176269531						UF_028.jpg		0	nowhere	nowhere	
3297	S0702	227	227	15	3868	152	1115,35717773438	222,893493652344						UF_028.jpg		0	fuf28	nowhere	
3298	S0702	228	228	1	0	216	907,43017578125	568,452453613281						UF_029.jpg		0	nowhere	nowhere	
3299	S0702	228	228	2	254	128	1177,93359375	638,238586425781						UF_029.jpg		0	fuf29	nowhere	
3300	S0702	228	228	3	432	132	1071,20922851563	1015,01342773438						UF_029.jpg		0	luf29	nowhere	
3301	S0702	228	228	4	588	174	1445,63891601563	1000,14752197266						UF_029.jpg		0	luf29	nowhere	
3302	S0702	228	228	5	780	138	1219,70593261719	1008,23278808594						UF_029.jpg		0	luf29	nowhere	
3303	S0702	228	228	6	944	260	1625,81677246094	967,127746582031						UF_029.jpg		0	luf29	nowhere	
3304	S0702	228	228	7	1410	186	1134,798828125	623,351135253906						UF_029.jpg		0	fuf29	nowhere	
3305	S0702	228	228	8	1598	654	1136,25305175781	588,568115234375						UF_029.jpg		0	fuf29	nowhere	
3306	S0702	228	228	9	2262	150	1187,85510253906	586,402526855469						UF_029.jpg		0	fuf29	nowhere	
3307	S0702	228	228	10	2424	216	1139,2099609375	596,373474121094						UF_029.jpg		0	fuf29	nowhere	
3308	S0702	228	228	11	2698	232	493,352294921875	864,739440917969						UF_029.jpg		0	nowhere	nowhere	
3309	S0702	228	228	12	2984	430	1141,8037109375	603,445861816406						UF_029.jpg		0	fuf29	nowhere	
3310	S0702	228	228	13	3474	234	1399,255859375	323,854248046875						UF_029.jpg		0	fuf29	nowhere	
3311	S0702	228	228	14	3730	126	1544,28881835938	435,192199707031						UF_029.jpg		0	fuf29	nowhere	
3312	S0702	228	228	15	3874	186	1159,71057128906	575,527526855469						UF_029.jpg		0	fuf29	nowhere	
3313	S0702	229	229	1	0	270	894,015441894531	569,452453613281						UF_030.jpg		0	nowhere	nowhere	
3314	S0702	229	229	2	290	146	1062,24340820313	418,248687744141						UF_030.jpg		0	fuf30	nowhere	
3315	S0702	229	229	3	500	186	1603,99865722656	105,437210083008						UF_030.jpg		0	luf30	nowhere	
3316	S0702	229	229	4	696	182	1702,82434082031	128,343505859375						UF_030.jpg		0	luf30	nowhere	
3317	S0702	229	229	5	880	160	1672,61340332031	141,366683959961						UF_030.jpg		0	luf30	nowhere	
3318	S0702	229	229	6	1048	184	1759,53002929688	159,930068969727						UF_030.jpg		0	luf30	nowhere	
3319	S0702	229	229	7	1290	130	1066	374,351440429688						UF_030.jpg		0	fuf30	nowhere	
3320	S0702	229	229	8	1492	102	1576,021484375	68,3903884887695						UF_030.jpg		0	luf30	nowhere	
3321	S0702	229	229	9	1602	112	1503,79309082031	107,901763916016						UF_030.jpg		0	luf30	nowhere	
3322	S0702	229	229	10	1766	512	1024,07568359375	466,52880859375						UF_030.jpg		0	nowhere	nowhere	
3323	S0702	229	229	11	2294	156	1124,17065429688	552,078430175781						UF_030.jpg		0	nowhere	nowhere	
3324	S0702	229	229	12	2498	208	860,17529296875	594,695373535156						UF_030.jpg		0	nowhere	nowhere	
3325	S0702	229	229	13	2752	324	906,634887695313	887,563354492188						UF_030.jpg		0	nowhere	nowhere	
3326	S0702	229	229	14	3126	308	835,647521972656	539,114196777344						UF_030.jpg		0	nowhere	nowhere	
3327	S0702	229	229	15	3436	274	883,552551269531	530,83056640625						UF_030.jpg		0	nowhere	nowhere	
3328	S0702	229	229	16	3740	280	1042,31066894531	435,924865722656						UF_030.jpg		0	fuf30	nowhere	
3329	S0702	230	230	1	0	158	935,561157226563	555,792541503906						UF_031.jpg		0	nowhere	nowhere	
3330	S0702	230	230	2	206	136	983,37841796875	296,055084228516						UF_031.jpg		0	fuf31	nowhere	
3331	S0702	230	230	3	398	184	1303,09362792969	911,802062988281						UF_031.jpg		0	luf31	nowhere	
3332	S0702	230	230	4	596	416	1275,26586914063	1028,50231933594						UF_031.jpg		0	luf31	nowhere	
3333	S0702	230	230	5	1030	168	1234,82104492188	838,602416992188						UF_031.jpg		0	luf31	nowhere	
3334	S0702	230	230	6	1210	176	1374,53820800781	917,103332519531						UF_031.jpg		0	luf31	nowhere	
3335	S0702	230	230	7	1418	136	1376,51745605469	1026,21142578125						UF_031.jpg		0	luf31	nowhere	
3336	S0702	230	230	8	1608	174	949,753662109375	459,268188476563						UF_031.jpg		0	nowhere	nowhere	
3337	S0702	230	230	9	1810	262	975,572082519531	323,774963378906						UF_031.jpg		0	fuf31	nowhere	
3338	S0702	230	230	10	2128	194	654,556030273438	899,131530761719						UF_031.jpg		0	nowhere	nowhere	
3339	S0702	230	230	11	2324	162	665,24755859375	872,625549316406						UF_031.jpg		0	nowhere	nowhere	
3340	S0702	230	230	12	2522	178	1001,69989013672	800,514221191406						UF_031.jpg		0	nowhere	nowhere	
3341	S0702	230	230	13	2748	190	984,556945800781	362,871795654297						UF_031.jpg		0	fuf31	nowhere	
3342	S0702	230	230	14	2940	644	969,745361328125	333,870941162109						UF_031.jpg		0	fuf31	nowhere	
3343	S0702	230	230	15	3594	382	1002,00268554688	315,175018310547						UF_031.jpg		0	fuf31	nowhere	
3344	S0702	231	231	1	0	160	925,410949707031	591,080322265625						UF_032.jpg		0	nowhere	nowhere	
3345	S0702	231	231	2	214	186	393,451080322266	426,900024414063						UF_032.jpg		0	fuf32	nowhere	
