ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
2311	S1602	178	178	7	1688	222	883,21240234375	518,813415527344						KL_079.png		0	nowhere	nowhere	
2312	S1602	178	178	8	1930	284	1170,94787597656	459,157989501953						KL_079.png		0	nowhere	nowhere	
2313	S1602	178	178	9	2230	270	930,639404296875	317,169158935547						KL_079.png		0	nowhere	nowhere	
2314	S1602	178	178	10	2642	150	858,268371582031	246,563110351563						KL_079.png		0	nowhere	nowhere	
2315	S1602	178	178	11	2834	280	1469,0849609375	87,5361633300781						KL_079.png		0	nowhere	nowhere	
2316	S1602	178	178	12	3148	234	1762,25183105469	243,503356933594						KL_079.png		0	nowhere	nowhere	
2317	S1602	178	178	13	3392	190	1828,65563964844	156,678146362305						KL_079.png		0	nowhere	nowhere	
2318	S1602	178	178	14	3584	422	1859,10766601563	140,767959594727						KL_079.png		0	nowhere	nowhere	
2319	S1602	179	179	1	0	344	934,652160644531	456,235809326172						KL_080.png		0	nowhere	nowhere	
2320	S1602	179	179	2	434	148	367,250701904297	159,662658691406						KL_080.png		0	nowhere	nowhere	
2321	S1602	179	179	3	592	196	252,521148681641	149,395965576172						KL_080.png		0	nowhere	nowhere	
2322	S1602	179	179	4	830	404	729,706970214844	132,164001464844						KL_080.png		0	nowhere	nowhere	
2323	S1602	179	179	5	1248	254	598,706298828125	145,744522094727						KL_080.png		0	nowhere	nowhere	
2324	S1602	179	179	6	1548	250	1227,05053710938	707,813537597656						KL_080.png		0	nowhere	nowhere	
2325	S1602	179	179	7	1830	308	1412,07666015625	775,310180664063						KL_080.png		0	nowhere	nowhere	
2326	S1602	179	179	8	2172	520	873,747680664063	799,436645507813						KL_080.png		0	nowhere	nowhere	
2327	S1602	179	179	9	2748	352	1696,26708984375	203,532821655273						KL_080.png		0	nowhere	nowhere	
2328	S1602	179	179	10	3154	546	218,196685791016	173,671157836914						KL_080.png		0	lkl80	nowhere	
2329	S1602	179	179	11	3712	290	316,051330566406	149,452743530273						KL_080.png		0	nowhere	nowhere	
2330	S1602	180	180	1	0	186	951,058654785156	478,824462890625						KL_081.png		0	nowhere	nowhere	
2331	S1602	180	180	2	216	252	1363,14013671875	395,355163574219						KL_081.png		0	lkl81	nowhere	
2332	S1602	180	180	3	470	86	1392,50671386719	384,604522705078						KL_081.png		0	lkl81	nowhere	
2333	S1602	180	180	4	592	204	966,899047851563	161,300994873047						KL_081.png		0	nowhere	nowhere	
2334	S1602	180	180	5	810	246	949,061950683594	27,5887126922607						KL_081.png		0	nowhere	nowhere	
2335	S1602	180	180	6	1058	142	931,261291503906	3,00972247123718						KL_081.png		0	nowhere	nowhere	
2336	S1602	180	180	7	1246	182	713,162902832031	698,84130859375						KL_081.png		0	nowhere	nowhere	
2337	S1602	180	180	8	1464	290	1115,26831054688	853,257629394531						KL_081.png		0	nowhere	nowhere	
2338	S1602	180	180	9	1768	286	1260,208984375	880,234619140625						KL_081.png		0	nowhere	nowhere	
2339	S1602	180	180	10	2094	310	1726,22595214844	875,129516601563						KL_081.png		0	nowhere	nowhere	
2340	S1602	180	180	11	2406	202	1749,16845703125	873,907165527344						KL_081.png		0	nowhere	nowhere	
2341	S1602	180	180	12	2800	356	1070,01953125	347,709625244141						KL_081.png		0	nowhere	nowhere	
2342	S1602	180	180	13	3198	374	537,207580566406	851,885803222656						KL_081.png		0	nowhere	nowhere	
2343	S1602	180	180	14	3602	412	297,068511962891	989,5029296875						KL_081.png		0	nowhere	nowhere	
2344	S1602	181	181	1	0	98	954,93603515625	469,689910888672						KL_082.png		0	nowhere	nowhere	
2345	S1602	181	181	2	294	222	998,924194335938	492,497253417969						KL_082.png		0	nowhere	nowhere	
2346	S1602	181	181	3	526	376	1123,95910644531	522,81103515625						KL_082.png		0	nowhere	nowhere	
2347	S1602	181	181	4	954	388	1143,25134277344	432,085021972656						KL_082.png		0	nowhere	nowhere	
2348	S1602	181	181	5	1384	502	425,302673339844	405,616271972656						KL_082.png		0	nowhere	nowhere	
2349	S1602	181	181	6	1918	268	202,251831054688	402,137023925781						KL_082.png		0	nowhere	nowhere	
2350	S1602	181	181	7	2246	254	153,839813232422	77,8398666381836						KL_082.png		0	nowhere	nowhere	
2351	S1602	181	181	8	2660	868	1690,41882324219	36,0976982116699						KL_082.png		0	nowhere	nowhere	
2352	S1602	181	181	9	3576	164	1195,26135253906	791,109497070313						KL_082.png		0	nowhere	nowhere	
2353	S1602	181	181	10	3782	286	979,580627441406	968,193786621094						KL_082.png		0	nowhere	nowhere	
2354	S1602	182	182	1	0	236	970,795104980469	522,802490234375						KL_083.png		0	nowhere	nowhere	
2355	S1602	182	182	2	520	140	314,0126953125	181,704208374023						KL_083.png		0	lkl83	nowhere	
2356	S1602	182	182	3	728	172	1080,3427734375	674,408081054688						KL_083.png		0	nowhere	nowhere	
2357	S1602	182	182	4	912	192	1242,32275390625	744,457641601563						KL_083.png		0	nowhere	nowhere	
2358	S1602	182	182	5	1116	376	1036,60510253906	840,223266601563						KL_083.png		0	nowhere	nowhere	
2359	S1602	182	182	6	1660	220	1145,58020019531	712,139831542969						KL_083.png		0	nowhere	nowhere	
2360	S1602	182	182	7	1904	298	1317,32946777344	794,616516113281						KL_083.png		0	nowhere	nowhere	
2361	S1602	182	182	8	2204	206	1253,4375	681,827880859375						KL_083.png		0	nowhere	nowhere	
2362	S1602	182	182	9	2592	610	1279,30432128906	624,4111328125						KL_083.png		0	nowhere	nowhere	
2363	S1602	182	182	10	3294	210	1329,16418457031	697,078369140625						KL_083.png		0	nowhere	nowhere	
2364	S1602	182	182	11	3530	302	1235,01208496094	680,79541015625						KL_083.png		0	nowhere	nowhere	
2365	S1602	183	183	1	0	408	965,272277832031	478,282440185547						KL_084.png		0	nowhere	nowhere	
2366	S1602	183	183	2	410	232	995,704772949219	466,243560791016						KL_084.png		0	nowhere	nowhere	
2367	S1602	183	183	3	680	156	503,353393554688	246,894927978516						KL_084.png		0	nowhere	nowhere	
2368	S1602	183	183	4	878	126	307,037475585938	194,301559448242						KL_084.png		0	nowhere	nowhere	
2369	S1602	183	183	5	1034	240	669,537902832031	49,9867744445801						KL_084.png		0	nowhere	nowhere	
2370	S1602	183	183	6	1304	228	1204,56506347656	-9,0452184677124						KL_084.png		0	nowhere	nowhere	
2371	S1602	183	183	7	1566	384	561,541076660156	167,650253295898						KL_084.png		0	nowhere	nowhere	
2372	S1602	183	183	8	1968	218	299,248138427734	152,688186645508						KL_084.png		0	nowhere	nowhere	
2373	S1602	183	183	9	2234	170	463,434814453125	599,330322265625						KL_084.png		0	nowhere	nowhere	
2374	S1602	183	183	10	2434	542	934,416748046875	652,83154296875						KL_084.png		0	nowhere	nowhere	
2375	S1602	183	183	11	3018	258	1444,02758789063	426,459991455078						KL_084.png		0	nowhere	nowhere	
2376	S1602	183	183	12	3290	300	1437,67541503906	292,958984375						KL_084.png		0	nowhere	nowhere	
2377	S1602	183	183	13	3616	302	1671,20324707031	154,211807250977						KL_084.png		0	nowhere	nowhere	
2378	S1602	183	183	14	3928	80	1775,71472167969	98,2707366943359						KL_084.png		0	nowhere	nowhere	
2379	S1602	184	184	1	100	766	994,041076660156	489,421142578125						KL_085.png		0	nowhere	nowhere	
2380	S1602	184	184	2	888	106	981,847961425781	662,579772949219						KL_085.png		0	nowhere	nowhere	
2381	S1602	184	184	3	1034	178	1661,32348632813	299,598876953125						KL_085.png		0	lkl85	nowhere	
2382	S1602	184	184	4	1220	196	1737,49475097656	309,948516845703						KL_085.png		0	lkl85	nowhere	
2383	S1602	184	184	5	1460	328	1705,361328125	964,550354003906						KL_085.png		0	nowhere	nowhere	
2384	S1602	184	184	6	1796	336	1771,94506835938	921,794677734375						KL_085.png		0	nowhere	nowhere	
2385	S1602	184	184	7	2156	216	1835,05834960938	1005,81903076172						KL_085.png		0	nowhere	nowhere	
2386	S1602	184	184	8	2428	206	1419,96081542969	490,832672119141						KL_085.png		0	nowhere	nowhere	
2387	S1602	184	184	9	2656	194	1352,41528320313	437,854034423828						KL_085.png		0	nowhere	nowhere	
2388	S1602	184	184	10	2908	148	921,197082519531	591,154663085938						KL_085.png		0	nowhere	nowhere	
2389	S1602	184	184	11	3080	244	514,817932128906	700,737365722656						KL_085.png		0	nowhere	nowhere	
2390	S1602	184	184	12	3358	194	218,829574584961	467,916259765625						KL_085.png		0	nowhere	nowhere	
2391	S1602	184	184	13	3582	220	473,357727050781	66,1964111328125						KL_085.png		0	nowhere	nowhere	
2392	S1602	184	184	14	3822	154	136,712844848633	50,3512840270996						KL_085.png		0	nowhere	nowhere	
2393	S1602	185	185	1	0	228	1016,21490478516	456,810363769531						KL_086.png		0	nowhere	nowhere	
2394	S1602	185	185	2	262	380	322,198974609375	341,992156982422						KL_086.png		0	nowhere	nowhere	
2395	S1602	185	185	3	652	156	415,873413085938	350,884796142578						KL_086.png		0	nowhere	nowhere	
2396	S1602	185	185	4	844	344	935,53515625	698,139282226563						KL_086.png		0	nowhere	nowhere	
2397	S1602	185	185	5	1340	180	927,779296875	591,712158203125						KL_086.png		0	nowhere	nowhere	
2398	S1602	185	185	6	1586	244	325,395904541016	387,734191894531						KL_086.png		0	lkl86	nowhere	
2399	S1602	185	185	7	1994	174	525,584106445313	496,8193359375						KL_086.png		0	nowhere	nowhere	
2400	S1602	185	185	8	2212	278	986,540649414063	661,441345214844						KL_086.png		0	nowhere	nowhere	
2401	S1602	185	185	9	2562	414	1088,88037109375	1310,61657714844						KL_086.png		0	nowhere	nowhere	
2402	S1602	185	185	10	3032	168	941,552001953125	831,494323730469						KL_086.png		0	nowhere	nowhere	
2403	S1602	185	185	11	3340	158	1352,21142578125	670,602416992188						KL_086.png		0	nowhere	nowhere	
2404	S1602	185	185	12	3530	278	1686,4873046875	579,859924316406						KL_086.png		0	nowhere	nowhere	
2405	S1602	185	185	13	3818	200	1617,72143554688	552,724792480469						KL_086.png		0	nowhere	nowhere	
2406	S1602	186	186	1	0	208	967,976318359375	478,266693115234						KL_087.png		0	nowhere	nowhere	
2407	S1602	186	186	2	238	96	1268,96337890625	655,855163574219						KL_087.png		0	nowhere	nowhere	
2408	S1602	186	186	3	388	140	1352,14233398438	822,692810058594						KL_087.png		0	lkl87	nowhere	
2409	S1602	186	186	4	542	520	1353,74426269531	959,25244140625						KL_087.png		0	lkl87	nowhere	
2410	S1602	186	186	5	1064	142	1333,21801757813	969,2568359375						KL_087.png		0	lkl87	nowhere	
2411	S1602	186	186	6	1224	168	1470,90673828125	796,036560058594						KL_087.png		0	lkl87	nowhere	
2412	S1602	186	186	7	1400	304	1499,34936523438	740,033447265625						KL_087.png		0	nowhere	nowhere	
2413	S1602	186	186	8	1730	268	1335,50146484375	804,799194335938						KL_087.png		0	lkl87	nowhere	
2414	S1602	186	186	9	2000	306	1367,28332519531	808,289733886719						KL_087.png		0	lkl87	nowhere	
2415	S1602	186	186	10	2320	334	1373,314453125	943,82763671875						KL_087.png		0	lkl87	nowhere	
2416	S1602	186	186	11	2710	188	1516,15856933594	667,078063964844						KL_087.png		0	nowhere	nowhere	
2417	S1602	186	186	12	2938	436	992,212097167969	392,237396240234						KL_087.png		0	nowhere	nowhere	
2418	S1602	186	186	13	3908	108	1044,47448730469	415,374603271484						KL_087.png		0	nowhere	nowhere	
2419	S1602	187	187	1	0	238	985,534301757813	466,144134521484						KL_088.png		0	nowhere	nowhere	
2420	S1602	187	187	2	274	326	1422,236328125	652,332336425781						KL_088.png		0	nowhere	nowhere	
2421	S1602	187	187	3	616	246	1488,07495117188	716,300720214844						KL_088.png		0	nowhere	nowhere	
2422	S1602	187	187	4	874	200	1459,96508789063	865,03173828125						KL_088.png		0	nowhere	nowhere	
2423	S1602	187	187	5	1084	312	1364,47229003906	941,569091796875						KL_088.png		0	nowhere	nowhere	
2424	S1602	187	187	6	1406	252	1276,85522460938	949,626281738281						KL_088.png		0	nowhere	nowhere	
2425	S1602	187	187	7	1660	508	1254,04638671875	975,079956054688						KL_088.png		0	nowhere	nowhere	
2426	S1602	187	187	8	2212	328	325,216888427734	1023,94213867188						KL_088.png		0	nowhere	nowhere	
2427	S1602	187	187	9	2548	206	405,732635498047	974,466552734375						KL_088.png		0	nowhere	nowhere	
2428	S1602	187	187	10	2816	164	547,208618164063	266,477111816406						KL_088.png		0	nowhere	nowhere	
2429	S1602	187	187	11	2990	334	586,733459472656	145,108901977539						KL_088.png		0	lkl88	nowhere	
2430	S1602	187	187	12	3374	170	1640,52465820313	78,4534912109375						KL_088.png		0	nowhere	nowhere	
2431	S1602	187	187	13	3552	372	1712,3583984375	90,448112487793						KL_088.png		0	nowhere	nowhere	
2432	S1602	188	188	1	0	228	950,97998046875	479,316467285156						KL_089.png		0	nowhere	nowhere	
2433	S1602	188	188	2	246	402	672,846740722656	322,385223388672						KL_089.png		0	nowhere	nowhere	
2434	S1602	188	188	3	690	386	824,349243164063	949,688171386719						KL_089.png		0	nowhere	nowhere	
2435	S1602	188	188	4	1118	214	1505,87646484375	954,639770507813						KL_089.png		0	nowhere	nowhere	
2436	S1602	188	188	5	1346	552	1783,51037597656	946,512390136719						KL_089.png		0	nowhere	nowhere	
2437	S1602	188	188	6	2054	232	1669,83117675781	928,26806640625						KL_089.png		0	nowhere	nowhere	
2438	S1602	188	188	7	2314	192	1801,07421875	969,026550292969						KL_089.png		0	nowhere	nowhere	
2439	S1602	188	188	8	2508	226	1818,69775390625	919,271118164063						KL_089.png		0	nowhere	nowhere	
2440	S1602	188	188	9	2910	226	1782,55090332031	792,857788085938						KL_089.png		0	nowhere	nowhere	
2441	S1602	188	188	10	3258	404	1117,88073730469	509,413604736328						KL_089.png		0	nowhere	nowhere	
2442	S1602	188	188	11	3830	174	870,278503417969	380,50341796875						KL_089.png		0	nowhere	nowhere	
2443	S1602	189	189	1	0	218	964,052978515625	470,552673339844						KL_090.png		0	nowhere	nowhere	
2444	S1602	189	189	2	254	92	1502,58508300781	391,842468261719						KL_090.png		0	nowhere	nowhere	
2445	S1602	189	189	3	410	320	657,690673828125	526,971252441406						KL_090.png		0	nowhere	nowhere	
2446	S1602	189	189	4	738	272	718,687561035156	520,294189453125						KL_090.png		0	nowhere	nowhere	
2447	S1602	189	189	5	1012	688	755,795959472656	514,36669921875						KL_090.png		0	nowhere	nowhere	
2448	S1602	189	189	6	1724	792	719,424133300781	474,087341308594						KL_090.png		0	nowhere	nowhere	
2449	S1602	189	189	7	2556	266	580,765808105469	568,602233886719						KL_090.png		0	nowhere	nowhere	
2450	S1602	189	189	8	2846	266	504,604431152344	688,7373046875						KL_090.png		0	nowhere	nowhere	
2451	S1602	189	189	9	3124	160	517,024536132813	789,324645996094						KL_090.png		0	nowhere	nowhere	
2452	S1602	189	189	10	3328	150	1341,53283691406	769,436767578125						KL_090.png		0	nowhere	nowhere	
2453	S1602	189	189	11	3512	174	1455,64184570313	441,820434570313						KL_090.png		0	nowhere	nowhere	
2454	S1602	189	189	12	3718	288	1339,09411621094	254,155197143555						KL_090.png		0	nowhere	nowhere	
2455	S1602	190	190	1	0	480	956,945495605469	474,509490966797						KL_091.png		0	nowhere	nowhere	
2456	S1602	190	190	2	516	106	333,611053466797	645,127746582031						KL_091.png		0	nowhere	nowhere	
2457	S1602	190	190	3	636	392	182,122833251953	728,35107421875						KL_091.png		0	lkl91	nowhere	
2458	S1602	190	190	4	1064	222	600,077697753906	391,085723876953						KL_091.png		0	nowhere	nowhere	
2459	S1602	190	190	5	1326	236	1111,02331542969	262,888275146484						KL_091.png		0	nowhere	nowhere	
2460	S1602	190	190	6	1572	238	1070,08752441406	145,405807495117						KL_091.png		0	nowhere	nowhere	
2461	S1602	190	190	7	1844	248	446,424896240234	38,6352119445801						KL_091.png		0	nowhere	nowhere	
2462	S1602	190	190	8	2104	310	511,603759765625	98,6833190917969						KL_091.png		0	nowhere	nowhere	
2463	S1602	190	190	9	2426	424	422,315093994141	109,654487609863						KL_091.png		0	nowhere	nowhere	
2464	S1602	190	190	10	2886	220	818,07763671875	144,858535766602						KL_091.png		0	nowhere	nowhere	
2465	S1602	190	190	11	3142	238	1221,82836914063	155,662506103516						KL_091.png		0	nowhere	nowhere	
2466	S1602	190	190	12	3422	422	1656,39501953125	147,187698364258						KL_091.png		0	nowhere	nowhere	
2467	S1602	190	190	13	3884	130	1875,19836425781	550,833251953125						KL_091.png		0	nowhere	nowhere	
2468	S1602	191	191	1	0	254	884,695434570313	455,807861328125						KL_092.png		0	nowhere	nowhere	
2469	S1602	191	191	2	318	176	258,925872802734	694,428100585938						KL_092.png		0	lkl92	nowhere	
2470	S1602	191	191	3	496	188	299,051544189453	657,231567382813						KL_092.png		0	lkl92	nowhere	
2471	S1602	191	191	4	880	166	249,338104248047	644,091796875						KL_092.png		0	lkl92	nowhere	
2472	S1602	191	191	5	1048	250	274,566650390625	631,179931640625						KL_092.png		0	nowhere	nowhere	
2473	S1602	191	191	6	1308	136	357,49853515625	646,379516601563						KL_092.png		0	lkl92	nowhere	
2474	S1602	191	191	7	1516	170	1274,61987304688	640,511657714844						KL_092.png		0	nowhere	nowhere	
2475	S1602	191	191	8	1704	386	1585,94152832031	688,689086914063						KL_092.png		0	nowhere	nowhere	
2476	S1602	191	191	9	2454	242	1319,92456054688	579,961364746094						KL_092.png		0	nowhere	nowhere	
2477	S1602	191	191	10	2698	98	1302,9580078125	602,973999023438						KL_092.png		0	nowhere	nowhere	
2478	S1602	191	191	11	2972	314	1405,06237792969	602,333923339844						KL_092.png		0	nowhere	nowhere	
2479	S1602	191	191	12	3340	320	1249,71301269531	246,218063354492						KL_092.png		0	nowhere	nowhere	
2480	S1602	191	191	13	3812	200	984,657409667969	528,750671386719						KL_092.png		0	nowhere	nowhere	
2481	S1602	192	192	1	0	258	946,278747558594	500,974670410156						KL_093.png		0	nowhere	nowhere	
2482	S1602	192	192	2	292	244	378,439819335938	568,667419433594						KL_093.png		0	lkl93	nowhere	
2483	S1602	192	192	3	538	296	390,343597412109	508,917327880859						KL_093.png		0	lkl93	nowhere	
2484	S1602	192	192	4	836	112	344,407043457031	483,399993896484						KL_093.png		0	nowhere	nowhere	
2485	S1602	192	192	5	1132	228	322,397430419922	463,687835693359						KL_093.png		0	nowhere	nowhere	
2486	S1602	192	192	6	1362	396	326,2958984375	488,349243164063						KL_093.png		0	lkl93	nowhere	
2487	S1602	192	192	7	1802	256	933,145751953125	561,578247070313						KL_093.png		0	nowhere	nowhere	
2488	S1602	192	192	8	2090	190	1102,13000488281	554,426025390625						KL_093.png		0	nowhere	nowhere	
2489	S1602	192	192	9	2326	440	1642,78601074219	345,327545166016						KL_093.png		0	nowhere	nowhere	
2490	S1602	192	192	10	2960	374	1096,05383300781	574,19091796875						KL_093.png		0	nowhere	nowhere	
2491	S1602	192	192	11	3354	290	1340,21228027344	422,816375732422						KL_093.png		0	nowhere	nowhere	
2492	S1602	192	192	12	3682	336	1456,16345214844	476,734191894531						KL_093.png		0	nowhere	nowhere	
2493	S1602	193	193	1	0	224	971,471435546875	482,639007568359						KL_094.png		0	nowhere	nowhere	
2494	S1602	193	193	2	256	230	1212,80358886719	169,614685058594						KL_094.png		0	lkl94	nowhere	
2495	S1602	193	193	3	500	208	1312,06579589844	179,293365478516						KL_094.png		0	lkl94	nowhere	
2496	S1602	193	193	4	718	438	1389,4736328125	182,104919433594						KL_094.png		0	nowhere	nowhere	
2497	S1602	193	193	5	1166	192	1256,28344726563	187,213439941406						KL_094.png		0	lkl94	nowhere	
2498	S1602	193	193	6	1396	190	1647,79919433594	616,502136230469						KL_094.png		0	nowhere	nowhere	
2499	S1602	193	193	7	1598	462	1741,26013183594	746,08251953125						KL_094.png		0	nowhere	nowhere	
2500	S1602	193	193	8	2070	220	1831,92041015625	750,344970703125						KL_094.png		0	nowhere	nowhere	
2501	S1602	193	193	9	2322	146	1795,04479980469	541,194702148438						KL_094.png		0	nowhere	nowhere	
2502	S1602	193	193	10	2506	252	1047,39697265625	491,1259765625						KL_094.png		0	nowhere	nowhere	
2503	S1602	193	193	11	2784	162	960,034118652344	444,480529785156						KL_094.png		0	nowhere	nowhere	
2504	S1602	193	193	12	2988	522	271,481201171875	806,194213867188						KL_094.png		0	nowhere	nowhere	
2505	S1602	193	193	13	3526	482	219,195846557617	1005,28497314453						KL_094.png		0	nowhere	nowhere	
2506	S1602	194	194	1	0	230	906,615478515625	425,598266601563						KL_095.png		0	nowhere	nowhere	
2507	S1602	194	194	2	266	296	629,336120605469	801,116638183594						KL_095.png		0	nowhere	nowhere	
2508	S1602	194	194	3	582	406	852,675476074219	799,547424316406						KL_095.png		0	nowhere	nowhere	
2509	S1602	194	194	4	1010	178	887,048095703125	789,247680664063						KL_095.png		0	nowhere	nowhere	
2510	S1602	194	194	5	1234	258	273,507690429688	308,407653808594						KL_095.png		0	lkl95	nowhere	
2511	S1602	194	194	6	1550	306	1553,34802246094	619,428649902344						KL_095.png		0	nowhere	nowhere	
2512	S1602	194	194	7	1906	380	1643,49560546875	899,348571777344						KL_095.png		0	nowhere	nowhere	
2513	S1602	194	194	8	2328	548	1533,46557617188	884,812683105469						KL_095.png		0	nowhere	nowhere	
2514	S1602	194	194	9	2918	390	1611,66467285156	560,165405273438						KL_095.png		0	nowhere	nowhere	
2515	S1602	194	194	10	3338	456	1355,48315429688	707,703735351563						KL_095.png		0	nowhere	nowhere	
2516	S1602	194	194	11	3840	168	738,571838378906	768,889404296875						KL_095.png		0	nowhere	nowhere	
2517	S1602	195	195	1	0	380	915,845458984375	425,625122070313						KL_096.png		0	nowhere	nowhere	
2518	S1602	195	195	2	382	284	942,390197753906	447,4482421875						KL_096.png		0	nowhere	nowhere	
2519	S1602	195	195	3	706	208	1481,71032714844	91,5695190429688						KL_096.png		0	lkl96	nowhere	
2520	S1602	195	195	4	922	268	1544,24597167969	67,7807312011719						KL_096.png		0	nowhere	nowhere	
2521	S1602	195	195	5	1386	162	917,492736816406	577,683044433594						KL_096.png		0	nowhere	nowhere	
2522	S1602	195	195	6	1562	494	846,613464355469	688,533996582031						KL_096.png		0	nowhere	nowhere	
2523	S1602	195	195	7	2066	130	926,651428222656	601,874206542969						KL_096.png		0	nowhere	nowhere	
2524	S1602	195	195	8	2352	316	909,764770507813	426,368011474609						KL_096.png		0	nowhere	nowhere	
2525	S1602	196	196	1	0	92	951,6064453125	476,021240234375						KL_097.png		0	nowhere	nowhere	
2526	S1602	196	196	2	94	268	938,103759765625	500,294158935547						KL_097.png		0	nowhere	nowhere	
2527	S1602	196	196	3	372	220	992,5810546875	564,203674316406						KL_097.png		0	nowhere	nowhere	
2528	S1602	196	196	4	636	220	1589,29565429688	435,219757080078						KL_097.png		0	nowhere	nowhere	
2529	S1602	196	196	5	858	104	1640,10205078125	438,243408203125						KL_097.png		0	nowhere	nowhere	
2530	S1602	196	196	6	1014	188	1159,65283203125	502,670562744141						KL_097.png		0	nowhere	nowhere	
2531	S1602	196	196	7	1216	286	959,452880859375	520,248657226563						KL_097.png		0	nowhere	nowhere	
2532	S1602	196	196	8	1504	408	939,042602539063	498,047332763672						KL_097.png		0	nowhere	nowhere	
2533	S1602	196	196	9	1924	338	1016,56091308594	463,995269775391						KL_097.png		0	nowhere	nowhere	
2534	S1602	196	196	10	2268	172	949,120788574219	485,366638183594						KL_097.png		0	nowhere	nowhere	
2535	S1602	196	196	11	2474	240	1392,38317871094	582,969482421875						KL_097.png		0	nowhere	nowhere	
2536	S1602	196	196	12	2724	344	1475,64770507813	676,180114746094						KL_097.png		0	nowhere	nowhere	
2537	S1602	196	196	13	3078	148	1432,29150390625	780,378784179688						KL_097.png		0	nowhere	nowhere	
2538	S1602	196	196	14	3246	228	1577,68383789063	994,491394042969						KL_097.png		0	nowhere	nowhere	
2539	S1602	196	196	15	3476	186	1610,70349121094	957,846984863281						KL_097.png		0	nowhere	nowhere	
2540	S1602	196	196	16	3702	262	817,042541503906	881,332580566406						KL_097.png		0	nowhere	nowhere	
2541	S1602	197	197	1	0	288	952,539306640625	442,226165771484						KL_098.png		0	nowhere	nowhere	
2542	S1602	197	197	2	314	260	553,757080078125	327,438140869141						KL_098.png		0	nowhere	nowhere	
2543	S1602	197	197	3	822	398	486,424896240234	341,486938476563						KL_098.png		0	lkl98	nowhere	
2544	S1602	197	197	4	1230	312	581,147155761719	322,094299316406						KL_098.png		0	nowhere	nowhere	
2545	S1602	197	197	5	1578	194	1043,84069824219	523,071411132813						KL_098.png		0	nowhere	nowhere	
2546	S1602	197	197	6	1810	154	1529,46789550781	641,380676269531						KL_098.png		0	nowhere	nowhere	
2547	S1602	197	197	7	1984	212	1837,771484375	703,665466308594						KL_098.png		0	nowhere	nowhere	
2548	S1602	197	197	8	2438	304	1563,61254882813	556,802062988281						KL_098.png		0	nowhere	nowhere	
2549	S1602	197	197	9	2758	390	1754,96179199219	571,863952636719						KL_098.png		0	nowhere	nowhere	
2550	S1602	197	197	10	3170	140	1384,08471679688	432,309875488281						KL_098.png		0	nowhere	nowhere	
2551	S1602	197	197	11	3352	302	480,296142578125	665,913269042969						KL_098.png		0	nowhere	nowhere	
2552	S1602	197	197	12	3666	320	408,290069580078	693,229064941406						KL_098.png		0	nowhere	nowhere	
2553	S1602	198	198	1	66	294	921,275451660156	534,765014648438						KL_099.png		0	nowhere	nowhere	
2554	S1602	198	198	2	394	92	1222,94458007813	421,712799072266						KL_099.png		0	nowhere	nowhere	
2555	S1602	198	198	3	488	108	1243,181640625	403,970916748047						KL_099.png		0	nowhere	nowhere	
2556	S1602	198	198	4	604	196	1295,46801757813	474,346588134766						KL_099.png		0	nowhere	nowhere	
2557	S1602	198	198	5	836	220	1465,19799804688	838,201843261719						KL_099.png		0	nowhere	nowhere	
2558	S1602	198	198	6	1072	336	1239,51123046875	879,547973632813						KL_099.png		0	nowhere	nowhere	
2559	S1602	198	198	7	1422	192	1047,80200195313	842,497924804688						KL_099.png		0	nowhere	nowhere	
2560	S1602	198	198	8	1650	280	609,80908203125	587,851745605469						KL_099.png		0	nowhere	nowhere	
2561	S1602	198	198	9	1944	226	462,857879638672	600,357849121094						KL_099.png		0	nowhere	nowhere	
2562	S1602	198	198	10	2172	672	443,252868652344	618,734191894531						KL_099.png		0	nowhere	nowhere	
2563	S1602	198	198	11	2846	300	457,596069335938	653,770202636719						KL_099.png		0	nowhere	nowhere	
2564	S1602	198	198	12	3194	278	139,379257202148	903,429870605469						KL_099.png		0	nowhere	nowhere	
2565	S1602	198	198	13	3482	236	101,939468383789	899,498962402344						KL_099.png		0	nowhere	nowhere	
2566	S1602	198	198	14	3752	184	477,145080566406	640,572021484375						KL_099.png		0	nowhere	nowhere	
2567	S1602	199	199	1	224	104	883,46044921875	391,83203125						KL_100.png		0	nowhere	nowhere	
2568	S1602	199	199	2	350	144	480,025939941406	701,056091308594						KL_100.png		0	nowhere	nowhere	
2569	S1602	199	199	3	504	344	437,450775146484	808,431091308594						KL_100.png		0	nowhere	nowhere	
2570	S1602	199	199	4	894	292	1307,78515625	562,653686523438						KL_100.png		0	nowhere	nowhere	
2571	S1602	199	199	5	1198	294	1417,19177246094	613,5830078125						KL_100.png		0	nowhere	nowhere	
2572	S1602	199	199	6	1546	256	406,750457763672	818,378234863281						KL_100.png		0	lkl100	nowhere	
2573	S1602	199	199	7	1816	146	511,117553710938	736,040405273438						KL_100.png		0	nowhere	nowhere	
2574	S1602	199	199	8	2132	140	440,5126953125	779,691345214844						KL_100.png		0	nowhere	nowhere	
2575	S1602	199	199	9	2274	452	449,595092773438	921,716186523438						KL_100.png		0	lkl100	nowhere	
2576	S1602	199	199	10	2734	208	436,379180908203	777,738098144531						KL_100.png		0	nowhere	nowhere	
