ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
260	S1002	19	19	6	1332	198	1144,70080566406	742,550048828125						KF_020.jpg		0	f1kf20	nowhere	
261	S1002	19	19	7	1542	154	1153,04858398438	794,755065917969						KF_020.jpg		0	f1kf20	nowhere	
262	S1002	19	19	8	1734	244	1377,09887695313	396,051910400391						KF_020.jpg		0	f2kf20	nowhere	
263	S1002	19	19	9	1986	162	1321,06579589844	411,882904052734						KF_020.jpg		0	f2kf20	nowhere	
264	S1002	19	19	10	2166	250	1578,46301269531	265,738891601563						KF_020.jpg		0	f2kf20	nowhere	
265	S1002	19	19	11	2580	126	1561,32836914063	243,4140625						KF_020.jpg		0	f2kf20	nowhere	
266	S1002	19	19	12	2750	390	1144,55346679688	812,8701171875						KF_020.jpg		0	f1kf20	nowhere	
267	S1002	19	19	13	3174	306	980,586364746094	480,736968994141						KF_020.jpg		0	nowhere	nowhere	
268	S1002	19	19	14	3526	258	1173,25549316406	700,931396484375						KF_020.jpg		0	f1kf20	nowhere	
269	S1002	19	19	15	3816	196	787,60595703125	354,468719482422						KF_020.jpg		0	lkf20	nowhere	
270	S1002	20	20	1	80	224	1316,35534667969	882,269836425781						KF_021.jpg		0	nowhere	nowhere	
271	S1002	20	20	2	344	82	1563,72631835938	398,042877197266						KF_021.jpg		0	nowhere	nowhere	
272	S1002	20	20	3	428	108	1567,9619140625	361,267303466797						KF_021.jpg		0	fkf21	nowhere	
273	S1002	20	20	4	548	148	1570,76013183594	292,042663574219						KF_021.jpg		0	fkf21	nowhere	
274	S1002	20	20	5	746	218	521,728149414063	191,240020751953						KF_021.jpg		0	lkf21	nowhere	
275	S1002	20	20	6	982	328	326,026702880859	181,495742797852						KF_021.jpg		0	lkf21	nowhere	
276	S1002	20	20	7	1320	854	441,785766601563	165,817489624023						KF_021.jpg		0	lkf21	nowhere	
277	S1002	20	20	8	2220	188	1560,32592773438	248,724258422852						KF_021.jpg		0	fkf21	nowhere	
278	S1002	20	20	9	2410	314	1570,90417480469	290,018951416016						KF_021.jpg		0	fkf21	nowhere	
279	S1002	20	20	10	2766	246	712,939514160156	598,518676757813						KF_021.jpg		0	nowhere	nowhere	
280	S1002	20	20	11	3038	448	846,814453125	542,023010253906						KF_021.jpg		0	nowhere	nowhere	
281	S1002	20	20	12	3530	168	409,255340576172	213,564712524414						KF_021.jpg		0	nowhere	nowhere	
282	S1002	20	20	13	3724	268	792,361511230469	557,260803222656						KF_021.jpg		0	nowhere	nowhere	
283	S1002	21	21	1	0	172	954,658752441406	595,821838378906						KF_022.jpg		0	nowhere	nowhere	
284	S1002	21	21	2	214	168	1386,29187011719	540,793029785156						KF_022.jpg		0	nowhere	nowhere	
285	S1002	21	21	3	410	180	1700,03198242188	919,940856933594						KF_022.jpg		0	lkf22	nowhere	
286	S1002	21	21	4	592	334	1716,30212402344	972,729064941406						KF_022.jpg		0	lkf22	nowhere	
287	S1002	21	21	5	928	312	1727,63757324219	1009,16839599609						KF_022.jpg		0	lkf22	nowhere	
288	S1002	21	21	6	1288	292	1366,751953125	582,155090332031						KF_022.jpg		0	nowhere	nowhere	
289	S1002	21	21	7	1588	218	1308,41333007813	544,887268066406						KF_022.jpg		0	nowhere	nowhere	
290	S1002	21	21	8	1816	660	1269,94665527344	596,779968261719						KF_022.jpg		0	nowhere	nowhere	
291	S1002	21	21	9	2516	144	1320,35888671875	460,221893310547						KF_022.jpg		0	nowhere	nowhere	
292	S1002	21	21	10	2662	416	1355,22204589844	461,614959716797						KF_022.jpg		0	nowhere	nowhere	
293	S1002	21	21	11	3126	212	431,958831787109	558,956909179688						KF_022.jpg		0	nowhere	nowhere	
294	S1002	21	21	12	3372	340	369,118133544922	380,621002197266						KF_022.jpg		0	nowhere	nowhere	
295	S1002	21	21	13	3752	180	1173,52734375	535,382446289063						KF_022.jpg		0	nowhere	nowhere	
296	S1002	22	22	1	0	234	998,847412109375	556,983032226563						KF_023.jpg		0	fkf23	nowhere	
297	S1002	22	22	2	268	124	920,433410644531	232,61589050293						KF_023.jpg		0	nowhere	nowhere	
298	S1002	22	22	3	480	224	1015,90277099609	143,815017700195						KF_023.jpg		0	lkf23	nowhere	
299	S1002	22	22	4	714	202	884,049011230469	120,703926086426						KF_023.jpg		0	lkf23	nowhere	
300	S1002	22	22	5	952	300	836,544616699219	505,603271484375						KF_023.jpg		0	fkf23	nowhere	
301	S1002	22	22	6	1254	138	850,898498535156	541,341430664063						KF_023.jpg		0	fkf23	nowhere	
302	S1002	22	22	7	1424	344	877,949157714844	130,042770385742						KF_023.jpg		0	lkf23	nowhere	
303	S1002	22	22	8	1786	144	982,498413085938	184,117797851563						KF_023.jpg		0	lkf23	nowhere	
304	S1002	22	22	9	1954	370	845,008666992188	546,49658203125						KF_023.jpg		0	fkf23	nowhere	
305	S1002	22	22	10	2348	304	806,061401367188	849,005920410156						KF_023.jpg		0	nowhere	nowhere	
306	S1002	22	22	11	2684	302	868,087585449219	563,969665527344						KF_023.jpg		0	fkf23	nowhere	
307	S1002	22	22	12	3022	454	936,018493652344	119,571899414063						KF_023.jpg		0	lkf23	nowhere	
308	S1002	22	22	13	3510	290	859,155334472656	526,182922363281						KF_023.jpg		0	fkf23	nowhere	
309	S1002	22	22	14	3802	248	847,02978515625	577,251098632813						KF_023.jpg		0	fkf23	nowhere	
310	S1002	23	23	1	0	194	1065,31823730469	535,96728515625						KF_024.jpg		0	fkf24	nowhere	
311	S1002	23	23	2	316	236	1424,80004882813	879,542663574219						KF_024.jpg		0	lkf24	nowhere	
312	S1002	23	23	3	566	184	1638,95397949219	926,850708007813						KF_024.jpg		0	lkf24	nowhere	
313	S1002	23	23	4	772	172	1342,857421875	905,930847167969						KF_024.jpg		0	lkf24	nowhere	
314	S1002	23	23	5	1122	216	918,548522949219	448,021026611328						KF_024.jpg		0	fkf24	nowhere	
315	S1002	23	23	6	1376	156	1411,744140625	898,492309570313						KF_024.jpg		0	lkf24	nowhere	
316	S1002	23	23	7	1562	258	938,736938476563	537,57763671875						KF_024.jpg		0	fkf24	nowhere	
317	S1002	23	23	8	1850	232	857,741088867188	385,309448242188						KF_024.jpg		0	fkf24	nowhere	
318	S1002	23	23	9	2084	188	820,212524414063	353,687347412109						KF_024.jpg		0	fkf24	nowhere	
319	S1002	23	23	10	2288	250	979,861267089844	295,793640136719						KF_024.jpg		0	fkf24	nowhere	
320	S1002	23	23	11	2552	184	857,511840820313	392,880615234375						KF_024.jpg		0	fkf24	nowhere	
321	S1002	23	23	12	2776	276	1500,34204101563	929,629516601563						KF_024.jpg		0	lkf24	nowhere	
322	S1002	23	23	13	3068	142	1343,11254882813	933,947143554688						KF_024.jpg		0	lkf24	nowhere	
323	S1002	23	23	14	3248	262	946,492492675781	377,286468505859						KF_024.jpg		0	fkf24	nowhere	
324	S1002	23	23	15	3522	190	843,950134277344	461,231231689453						KF_024.jpg		0	fkf24	nowhere	
325	S1002	23	23	16	3728	280	950,429626464844	606,209350585938						KF_024.jpg		0	fkf24	nowhere	
326	S1002	24	24	1	0	234	953,832946777344	606,421142578125						KF_025.jpg		0	fkf25	nowhere	
327	S1002	24	24	2	256	152	947,343017578125	505,316925048828						KF_025.jpg		0	fkf25	nowhere	
328	S1002	24	24	3	416	172	968,117370605469	437,432159423828						KF_025.jpg		0	fkf25	nowhere	
329	S1002	24	24	4	590	306	929,072265625	439,979248046875						KF_025.jpg		0	fkf25	nowhere	
330	S1002	24	24	5	920	126	1025,84692382813	502,78125						KF_025.jpg		0	fkf25	nowhere	
331	S1002	24	24	6	1060	154	1043,47692871094	640,871826171875						KF_025.jpg		0	fkf25	nowhere	
332	S1002	24	24	7	1238	210	915,174377441406	937,044250488281						KF_025.jpg		0	lkf25	nowhere	
333	S1002	24	24	8	1462	320	993,747497558594	971,424133300781						KF_025.jpg		0	lkf25	nowhere	
334	S1002	24	24	9	1822	252	1057,54211425781	679,566833496094						KF_025.jpg		0	fkf25	nowhere	
335	S1002	24	24	10	2076	244	1057,14880371094	652,009826660156						KF_025.jpg		0	fkf25	nowhere	
336	S1002	24	24	11	2338	436	930,593200683594	463,135925292969						KF_025.jpg		0	fkf25	nowhere	
337	S1002	24	24	12	2788	392	1059,17797851563	458,023712158203						KF_025.jpg		0	fkf25	nowhere	
338	S1002	24	24	13	3190	292	944,09375	479,846343994141						KF_025.jpg		0	fkf25	nowhere	
339	S1002	24	24	14	3496	548	1065,88525390625	646,450988769531						KF_025.jpg		0	fkf25	nowhere	
340	S1002	25	25	1	0	150	1924,00549316406	1371,79321289063						KF_026.jpg		0	nowhere	nowhere	
341	S1002	25	25	2	204	130	837,1923828125	472,148559570313						KF_026.jpg		0	fkf26	nowhere	
342	S1002	25	25	3	360	114	1044,30847167969	399,788024902344						KF_026.jpg		0	fkf26	nowhere	
343	S1002	25	25	4	524	278	436,862731933594	211,748580932617						KF_026.jpg		0	lkf26	nowhere	
344	S1002	25	25	5	812	308	495,850921630859	222,859298706055						KF_026.jpg		0	lkf26	nowhere	
345	S1002	25	25	6	1134	226	365,315765380859	209,069320678711						KF_026.jpg		0	lkf26	nowhere	
346	S1002	25	25	7	1394	194	1030,2978515625	430,652038574219						KF_026.jpg		0	fkf26	nowhere	
347	S1002	25	25	8	1784	204	1042,79919433594	685,078430175781						KF_026.jpg		0	nowhere	nowhere	
348	S1002	25	25	9	2004	452	1039,31616210938	493,526336669922						KF_026.jpg		0	fkf26	nowhere	
349	S1002	25	25	10	2468	276	1023,10119628906	435,394348144531						KF_026.jpg		0	fkf26	nowhere	
350	S1002	25	25	11	2784	224	451,916931152344	243,454833984375						KF_026.jpg		0	lkf26	nowhere	
351	S1002	25	25	12	3056	216	1059,55322265625	495,333953857422						KF_026.jpg		0	fkf26	nowhere	
352	S1002	25	25	13	3310	310	476,607025146484	237,96354675293						KF_026.jpg		0	lkf26	nowhere	
353	S1002	25	25	14	3780	238	1037,50500488281	430,295074462891						KF_026.jpg		0	fkf26	nowhere	
354	S1002	26	26	1	0	242	1011,00793457031	517,773803710938						KF_027.jpg		0	fkf27	nowhere	
355	S1002	26	26	2	398	160	1573,11376953125	123,541969299316						KF_027.jpg		0	lkf27	nowhere	
356	S1002	26	26	3	572	194	1700,69836425781	100,81022644043						KF_027.jpg		0	lkf27	nowhere	
357	S1002	26	26	4	810	182	842,721862792969	637,837036132813						KF_027.jpg		0	fkf27	nowhere	
358	S1002	26	26	5	1006	156	713,248107910156	536,651794433594						KF_027.jpg		0	fkf27	nowhere	
359	S1002	26	26	6	1188	246	953,848327636719	837,216064453125						KF_027.jpg		0	fkf27	nowhere	
360	S1002	26	26	7	1466	218	710,909973144531	527,384643554688						KF_027.jpg		0	fkf27	nowhere	
361	S1002	26	26	8	1696	138	657,852783203125	476,064331054688						KF_027.jpg		0	fkf27	nowhere	
362	S1002	26	26	9	1858	236	1021,99462890625	411,752899169922						KF_027.jpg		0	fkf27	nowhere	
363	S1002	26	26	10	2096	324	987,567016601563	400,768127441406						KF_027.jpg		0	fkf27	nowhere	
364	S1002	26	26	11	2454	222	1619,84460449219	109,302680969238						KF_027.jpg		0	lkf27	nowhere	
365	S1002	26	26	12	2690	270	1700,77001953125	90,0580978393555						KF_027.jpg		0	lkf27	nowhere	
366	S1002	26	26	13	2962	564	1669,31652832031	79,2498397827148						KF_027.jpg		0	lkf27	nowhere	
367	S1002	26	26	14	3564	216	893,536865234375	363,940399169922						KF_027.jpg		0	fkf27	nowhere	
368	S1002	26	26	15	3790	192	958,296081542969	390,991668701172						KF_027.jpg		0	fkf27	nowhere	
369	S1002	27	27	1	0	206	1002,22961425781	604,783569335938						KF_028.jpg		0	nowhere	nowhere	
370	S1002	27	27	2	246	192	1310,97631835938	843,60107421875						KF_028.jpg		0	lkf28	nowhere	
371	S1002	27	27	3	464	132	1654,5224609375	881,068603515625						KF_028.jpg		0	lkf28	nowhere	
372	S1002	27	27	4	634	202	1222,52770996094	271,386291503906						KF_028.jpg		0	fkf28	nowhere	
373	S1002	27	27	5	850	194	1209,19567871094	208,414260864258						KF_028.jpg		0	fkf28	nowhere	
374	S1002	27	27	6	1046	158	1235,00268554688	183,778717041016						KF_028.jpg		0	fkf28	nowhere	
375	S1002	27	27	7	1244	310	604,022644042969	622,427062988281						KF_028.jpg		0	nowhere	nowhere	
376	S1002	27	27	8	1586	252	1008,56457519531	884,24169921875						KF_028.jpg		0	lkf28	nowhere	
377	S1002	27	27	9	1864	444	1364,0234375	878,9365234375						KF_028.jpg		0	lkf28	nowhere	
378	S1002	27	27	10	2332	232	1710,91284179688	872,155700683594						KF_028.jpg		0	lkf28	nowhere	
379	S1002	27	27	11	2608	152	1124,99462890625	185,797393798828						KF_028.jpg		0	fkf28	nowhere	
380	S1002	27	27	12	2772	264	1212,18908691406	197,37516784668						KF_028.jpg		0	fkf28	nowhere	
381	S1002	27	27	13	3038	242	1238,05615234375	185,740173339844						KF_028.jpg		0	fkf28	nowhere	
382	S1002	27	27	14	3282	450	1214,41674804688	174,208038330078						KF_028.jpg		0	fkf28	nowhere	
383	S1002	27	27	15	3782	222	642,756225585938	794,259643554688						KF_028.jpg		0	nowhere	nowhere	
384	S1002	28	28	1	0	178	926,022338867188	557,316650390625						KF_029.jpg		0	nowhere	nowhere	
385	S1002	28	28	2	256	184	450,724670410156	856,411804199219						KF_029.jpg		0	lkf29	nowhere	
386	S1002	28	28	3	454	192	357,839202880859	970,513427734375						KF_029.jpg		0	lkf29	nowhere	
387	S1002	28	28	4	658	222	470,355377197266	995,843872070313						KF_029.jpg		0	lkf29	nowhere	
388	S1002	28	28	5	890	276	354,250457763672	955,435729980469						KF_029.jpg		0	lkf29	nowhere	
389	S1002	28	28	6	1178	202	490,252899169922	1028,95092773438						KF_029.jpg		0	lkf29	nowhere	
390	S1002	28	28	7	1430	518	1201,29040527344	617,077819824219						KF_029.jpg		0	fkf29	nowhere	
391	S1002	28	28	8	1950	534	1205,84729003906	672,881042480469						KF_029.jpg		0	fkf29	nowhere	
392	S1002	28	28	9	2516	366	702,498962402344	884,140014648438						KF_029.jpg		0	nowhere	nowhere	
393	S1002	28	28	10	2908	276	395,123809814453	960,674560546875						KF_029.jpg		0	lkf29	nowhere	
394	S1002	28	28	11	3194	194	291,666351318359	947,044799804688						KF_029.jpg		0	lkf29	nowhere	
395	S1002	28	28	12	3402	326	473,496948242188	989,333557128906						KF_029.jpg		0	lkf29	nowhere	
396	S1002	28	28	13	3730	268	465,920715332031	1045,67834472656						KF_029.jpg		0	lkf29	nowhere	
397	S1002	29	29	1	0	196	1017,32843017578	533,482788085938						KF_030.jpg		0	nowhere	nowhere	
398	S1002	29	29	2	224	180	624,286865234375	852,453918457031						KF_030.jpg		0	lkf30	nowhere	
399	S1002	29	29	3	418	254	627,590698242188	910,551513671875						KF_030.jpg		0	lkf30	nowhere	
400	S1002	29	29	4	708	240	1088,73937988281	448,740600585938						KF_030.jpg		0	fkf30	nowhere	
401	S1002	29	29	5	964	150	928,570007324219	543,197448730469						KF_030.jpg		0	nowhere	nowhere	
402	S1002	29	29	6	1146	294	567,0419921875	916,922912597656						KF_030.jpg		0	lkf30	nowhere	
403	S1002	29	29	7	1454	234	718,258544921875	918,383239746094						KF_030.jpg		0	lkf30	nowhere	
404	S1002	29	29	8	1696	158	633,021362304688	928,878784179688						KF_030.jpg		0	lkf30	nowhere	
405	S1002	29	29	9	1892	284	1135,84973144531	395,874847412109						KF_030.jpg		0	fkf30	nowhere	
406	S1002	29	29	10	2178	772	1106,66711425781	381,965881347656						KF_030.jpg		0	fkf30	nowhere	
407	S1002	29	29	11	2952	208	1133,70300292969	359,233215332031						KF_030.jpg		0	fkf30	nowhere	
408	S1002	29	29	12	3162	298	1111,74768066406	374,117980957031						KF_030.jpg		0	fkf30	nowhere	
409	S1002	29	29	13	3468	430	1170,62707519531	363,795776367188						KF_030.jpg		0	fkf30	nowhere	
410	S1002	29	29	14	3922	80	899,0048828125	521,712158203125						KF_030.jpg		0	nowhere	nowhere	
411	S1002	30	30	1	0	158	995,183715820313	569,121398925781						KF_031.jpg		0	nowhere	nowhere	
412	S1002	30	30	2	182	184	1035,48815917969	372,200012207031						KF_031.jpg		0	fkf31	nowhere	
413	S1002	30	30	3	398	262	440,807464599609	550,210510253906						KF_031.jpg		0	lkf31	nowhere	
414	S1002	30	30	4	670	102	366,3095703125	558,057739257813						KF_031.jpg		0	lkf31	nowhere	
415	S1002	30	30	5	910	192	988,156555175781	337,652526855469						KF_031.jpg		0	fkf31	nowhere	
416	S1002	30	30	6	1128	344	1028,52758789063	311,740966796875						KF_031.jpg		0	fkf31	nowhere	
417	S1002	30	30	7	1502	272	1059,46557617188	653,534423828125						KF_031.jpg		0	nowhere	nowhere	
418	S1002	30	30	8	2028	206	1070,27099609375	573,675903320313						KF_031.jpg		0	nowhere	nowhere	
419	S1002	30	30	9	2262	172	1057,07470703125	345,054046630859						KF_031.jpg		0	fkf31	nowhere	
420	S1002	30	30	10	2476	166	1042,7880859375	901,813232421875						KF_031.jpg		0	nowhere	nowhere	
421	S1002	30	30	11	2678	150	839,240844726563	1121,84118652344						KF_031.jpg		0	nowhere	nowhere	
422	S1002	30	30	12	2838	406	745,235534667969	1135,73571777344						KF_031.jpg		0	nowhere	nowhere	
423	S1002	30	30	13	3312	136	1145,26806640625	386,869598388672						KF_031.jpg		0	nowhere	nowhere	
424	S1002	30	30	14	3456	210	1059,75085449219	369,774505615234						KF_031.jpg		0	fkf31	nowhere	
425	S1002	30	30	15	3668	346	1023,66192626953	329,874114990234						KF_031.jpg		0	fkf31	nowhere	
426	S1002	31	31	1	74	88	983,990966796875	592,433349609375						KF_032.jpg		0	nowhere	nowhere	
427	S1002	31	31	2	204	158	518,708740234375	517,8212890625						KF_032.jpg		0	fkf32	nowhere	
428	S1002	31	31	3	382	138	354,232879638672	494,644409179688						KF_032.jpg		0	fkf32	nowhere	
429	S1002	31	31	4	522	102	332,051879882813	479,161437988281						KF_032.jpg		0	fkf32	nowhere	
430	S1002	31	31	5	638	244	483,475616455078	461,721099853516						KF_032.jpg		0	fkf32	nowhere	
431	S1002	31	31	6	898	108	316,443634033203	452,469055175781						KF_032.jpg		0	fkf32	nowhere	
432	S1002	31	31	7	1042	226	1021,12817382813	123,707908630371						KF_032.jpg		0	lkf32	nowhere	
433	S1002	31	31	8	1270	392	972,122131347656	107,353248596191						KF_032.jpg		0	lkf32	nowhere	
434	S1002	31	31	9	1676	186	1117,03198242188	121,761695861816						KF_032.jpg		0	lkf32	nowhere	
435	S1002	31	31	10	1876	284	1053,2724609375	258,483978271484						KF_032.jpg		0	lkf32	nowhere	
436	S1002	31	31	11	2198	220	414,557647705078	491,124359130859						KF_032.jpg		0	fkf32	nowhere	
437	S1002	31	31	12	2426	320	341,441070556641	492,950897216797						KF_032.jpg		0	fkf32	nowhere	
438	S1002	31	31	13	2748	276	332,189178466797	467,583374023438						KF_032.jpg		0	fkf32	nowhere	
439	S1002	31	31	14	3040	478	502,617095947266	459,330383300781						KF_032.jpg		0	fkf32	nowhere	
440	S1002	31	31	15	3558	370	428,642944335938	742,613464355469						KF_032.jpg		0	fkf32	nowhere	
441	S1002	32	32	1	0	210	929,502868652344	497,506530761719						KF_033.jpg		0	nowhere	nowhere	
442	S1002	32	32	2	332	154	1355,31787109375	99,4820404052734						KF_033.jpg		0	lkf33	nowhere	
443	S1002	32	32	3	504	202	1610,75769042969	59,3852882385254						KF_033.jpg		0	lkf33	nowhere	
444	S1002	32	32	4	730	150	1222,07653808594	103,228942871094						KF_033.jpg		0	nowhere	nowhere	
445	S1002	32	32	5	888	252	1160,00476074219	124,02677154541						KF_033.jpg		0	f3kf33	nowhere	
446	S1002	32	32	6	1192	412	532,582946777344	119,50675201416						KF_033.jpg		0	fkf33	nowhere	
447	S1002	32	32	7	1624	426	330,264953613281	96,845832824707						KF_033.jpg		0	nowhere	nowhere	
448	S1002	32	32	8	2104	214	1184,65087890625	142,838897705078						KF_033.jpg		0	f3kf33	nowhere	
449	S1002	32	32	9	2320	544	1155,81408691406	165,308441162109						KF_033.jpg		0	f3kf33	nowhere	
450	S1002	32	32	10	2894	182	1451,67028808594	572,099975585938						KF_033.jpg		0	nowhere	nowhere	
451	S1002	32	32	11	3092	176	1605,47082519531	508,685485839844						KF_033.jpg		0	f4kf33	nowhere	
452	S1002	32	32	12	3270	228	1600,05627441406	479,859954833984						KF_033.jpg		0	f4kf33	nowhere	
453	S1002	32	32	13	3758	102	615,211486816406	197,267318725586						KF_033.jpg		0	nowhere	nowhere	
454	S1002	32	32	14	3868	140	557,26611328125	165,98876953125						KF_033.jpg		0	nowhere	nowhere	
455	S1002	33	33	1	190	98	1041,31604003906	536,450073242188						KF_034.jpg		0	nowhere	nowhere	
456	S1002	33	33	2	328	128	842,704528808594	392,479949951172						KF_034.jpg		0	fkf34	nowhere	
457	S1002	33	33	3	494	252	1284,63708496094	461,437072753906						KF_034.jpg		0	lkf34	nowhere	
458	S1002	33	33	4	760	246	1438,28271484375	473,415252685547						KF_034.jpg		0	lkf34	nowhere	
459	S1002	33	33	5	1024	258	1505,46118164063	696,618530273438						KF_034.jpg		0	nowhere	nowhere	
460	S1002	33	33	6	1302	156	1772,80004882813	708,407531738281						KF_034.jpg		0	nowhere	nowhere	
461	S1002	33	33	7	1476	206	1870,93212890625	510,647125244141						KF_034.jpg		0	nowhere	nowhere	
462	S1002	33	33	8	1730	212	904,3642578125	314,048614501953						KF_034.jpg		0	fkf34	nowhere	
463	S1002	33	33	9	1956	322	764,134155273438	309,382141113281						KF_034.jpg		0	fkf34	nowhere	
464	S1002	33	33	10	2304	348	1219,73754882813	462,998931884766						KF_034.jpg		0	lkf34	nowhere	
465	S1002	33	33	11	2670	170	1410,27429199219	461,614013671875						KF_034.jpg		0	lkf34	nowhere	
466	S1002	33	33	12	2876	464	827,477600097656	305,151885986328						KF_034.jpg		0	fkf34	nowhere	
467	S1002	33	33	13	3372	454	1269,16003417969	507,225952148438						KF_034.jpg		0	lkf34	nowhere	
468	S1002	33	33	14	3854	150	878,639465332031	413,572326660156						KF_034.jpg		0	fkf34	nowhere	
469	S1002	34	34	1	0	162	958,525695800781	589,490112304688						KF_035.jpg		0	nowhere	nowhere	
470	S1002	34	34	2	336	210	258,016998291016	372,634796142578						KF_035.jpg		0	lkf35	nowhere	
471	S1002	34	34	3	548	428	268,072631835938	414,720825195313						KF_035.jpg		0	lkf35	nowhere	
472	S1002	34	34	4	978	462	254,781890869141	441,457397460938						KF_035.jpg		0	lkf35	nowhere	
